date,open,high,low,close,volume
2024-07-19 14:53:00+05:30,1479.55,1480.15,1478.5,1479.85,53152
2024-07-19 14:54:00+05:30,1478.95,1480.0,1467.15,1467.95,122379
2024-07-19 14:55:00+05:30,1467.75,1470.55,1467.65,1469.7,29354
2024-07-19 14:56:00+05:30,1469.4,1471.45,1469.0,1470.45,21232
2024-07-19 14:57:00+05:30,1470.55,1472.7,1470.45,1472.2,14299
2024-07-19 14:58:00+05:30,1472.8,1473.05,1471.2,1472.0,11502
2024-07-19 14:59:00+05:30,1471.95,1475.5,1471.65,1473.55,11462
2024-07-19 15:00:00+05:30,1474.1,1474.95,1471.85,1472.5,51588
2024-07-19 15:01:00+05:30,1472.5,1473.2,1471.0,1471.35,64483
2024-07-19 15:02:00+05:30,1471.05,1471.15,1469.05,1470.15,74669
2024-07-19 15:03:00+05:30,1470.15,1470.4,1468.3,1468.6,123063
2024-07-19 15:04:00+05:30,1468.7,1470.15,1467.7,1467.7,21251
2024-07-19 15:05:00+05:30,1468.05,1469.85,1467.05,1469.85,10001
2024-07-19 15:06:00+05:30,1469.85,1470.75,1468.95,1469.8,7774
2024-07-19 15:07:00+05:30,1469.8,1470.8,1469.0,1469.0,10331
2024-07-19 15:08:00+05:30,1469.85,1472.0,1469.05,1472.0,10663
2024-07-19 15:09:00+05:30,1471.75,1471.95,1469.15,1470.55,16491
2024-07-19 15:10:00+05:30,1470.05,1470.35,1466.5,1466.5,26408
2024-07-19 15:11:00+05:30,1467.0,1468.3,1466.3,1468.1,13958
2024-07-19 15:12:00+05:30,1468.1,1468.55,1466.1,1467.2,13605
2024-07-19 15:13:00+05:30,1467.7,1468.55,1466.4,1466.8,25187
2024-07-19 15:14:00+05:30,1467.4,1469.65,1467.4,1468.1,18735
2024-07-19 15:15:00+05:30,1468.1,1469.2,1467.6,1467.6,12921
2024-07-19 15:16:00+05:30,1467.95,1468.0,1467.0,1467.3,11840
2024-07-19 15:17:00+05:30,1467.95,1468.4,1466.5,1468.4,19665
2024-07-19 15:18:00+05:30,1468.65,1468.65,1467.0,1467.1,12359
2024-07-19 15:19:00+05:30,1467.0,1467.45,1466.45,1467.0,6831
2024-07-19 15:20:00+05:30,1467.1,1467.75,1465.95,1467.15,16597
2024-07-19 15:21:00+05:30,1467.15,1468.7,1467.0,1467.8,17299
2024-07-19 15:22:00+05:30,1468.2,1468.8,1466.95,1468.45,13453
2024-07-19 15:23:00+05:30,1468.45,1468.65,1466.55,1467.8,27791
2024-07-19 15:24:00+05:30,1468.25,1468.25,1467.0,1468.2,10329
2024-07-19 15:25:00+05:30,1468.25,1469.0,1467.05,1467.15,31749
2024-07-19 15:26:00+05:30,1467.95,1468.45,1467.5,1468.35,24300
2024-07-19 15:27:00+05:30,1468.05,1468.4,1467.5,1467.9,29044
2024-07-19 15:28:00+05:30,1467.95,1468.25,1465.5,1467.85,31909
2024-07-19 15:29:00+05:30,1468.25,1470.0,1465.5,1470.0,19335
2024-07-22 09:15:00+05:30,1470.0,1470.0,1442.55,1458.4,66271
2024-07-22 09:16:00+05:30,1459.65,1461.2,1455.55,1456.0,18427
2024-07-22 09:17:00+05:30,1456.1,1459.0,1451.15,1457.75,28946
2024-07-22 09:18:00+05:30,1459.1,1460.45,1452.05,1455.8,21080
2024-07-22 09:19:00+05:30,1454.9,1455.0,1450.5,1451.0,20682
2024-07-22 09:20:00+05:30,1451.05,1459.8,1450.2,1454.95,39560
2024-07-22 09:21:00+05:30,1454.8,1464.1,1452.2,1460.8,40915
2024-07-22 09:22:00+05:30,1460.8,1464.8,1460.05,1464.15,13755
2024-07-22 09:23:00+05:30,1464.15,1468.95,1464.15,1465.0,19554
2024-07-22 09:24:00+05:30,1465.5,1465.8,1462.25,1463.55,11761
2024-07-22 09:25:00+05:30,1463.95,1465.0,1460.0,1462.6,8204
2024-07-22 09:26:00+05:30,1462.6,1463.7,1460.5,1462.85,6429
2024-07-22 09:27:00+05:30,1463.4,1465.0,1461.9,1465.0,9511
2024-07-22 09:28:00+05:30,1465.0,1466.0,1462.6,1463.75,10698
2024-07-22 09:29:00+05:30,1464.0,1465.65,1462.7,1464.95,3104
2024-07-22 09:30:00+05:30,1464.95,1465.35,1462.05,1463.0,7307
2024-07-22 09:31:00+05:30,1463.0,1465.8,1463.0,1464.2,10138
2024-07-22 09:32:00+05:30,1464.2,1468.5,1464.2,1468.5,6847
2024-07-22 09:33:00+05:30,1467.6,1468.5,1466.0,1467.7,10733
2024-07-22 09:34:00+05:30,1467.15,1468.95,1467.0,1468.0,7648
2024-07-22 09:35:00+05:30,1468.0,1468.15,1466.05,1467.05,3851
2024-07-22 09:36:00+05:30,1467.3,1467.3,1464.0,1464.1,11132
2024-07-22 09:37:00+05:30,1463.0,1464.9,1463.0,1463.8,3028
2024-07-22 09:38:00+05:30,1463.8,1467.7,1463.7,1467.7,7009
2024-07-22 09:39:00+05:30,1467.7,1468.2,1466.1,1466.4,8588
2024-07-22 09:40:00+05:30,1466.4,1467.1,1465.6,1466.15,3116
2024-07-22 09:41:00+05:30,1466.15,1467.35,1465.0,1465.8,5448
2024-07-22 09:42:00+05:30,1465.8,1466.15,1463.1,1464.5,4246
2024-07-22 09:43:00+05:30,1464.5,1465.0,1462.15,1462.15,6603
2024-07-22 09:44:00+05:30,1462.15,1464.1,1460.8,1463.05,4839
2024-07-22 09:45:00+05:30,1463.45,1464.2,1462.95,1464.2,1618
2024-07-22 09:46:00+05:30,1464.2,1465.1,1462.85,1463.2,4827
2024-07-22 09:47:00+05:30,1463.0,1463.35,1462.2,1462.4,4634
2024-07-22 09:48:00+05:30,1462.4,1464.2,1462.05,1464.1,2148
2024-07-22 09:49:00+05:30,1464.1,1464.1,1462.75,1463.0,4540
2024-07-22 09:50:00+05:30,1463.0,1463.75,1461.55,1463.05,3999
2024-07-22 09:51:00+05:30,1463.5,1464.0,1462.25,1462.85,1964
2024-07-22 09:52:00+05:30,1462.2,1464.0,1462.15,1463.8,1304
2024-07-22 09:53:00+05:30,1463.8,1464.05,1463.0,1464.05,1202
2024-07-22 09:54:00+05:30,1463.75,1464.75,1462.8,1463.1,6903
2024-07-22 09:55:00+05:30,1463.2,1464.15,1462.8,1463.15,3107
2024-07-22 09:56:00+05:30,1463.55,1464.05,1462.05,1463.85,2115
2024-07-22 09:57:00+05:30,1463.5,1464.05,1462.5,1464.05,2566
2024-07-22 09:58:00+05:30,1463.85,1464.1,1463.55,1463.85,1673
2024-07-22 09:59:00+05:30,1463.85,1465.0,1463.75,1464.6,2214
2024-07-22 10:00:00+05:30,1465.2,1465.65,1463.6,1463.65,5380
2024-07-22 10:01:00+05:30,1463.0,1463.6,1462.3,1462.8,6986
2024-07-22 10:02:00+05:30,1462.8,1462.95,1460.3,1460.85,3571
2024-07-22 10:03:00+05:30,1460.3,1463.4,1460.3,1462.45,4031
2024-07-22 10:04:00+05:30,1463.15,1464.4,1462.65,1463.6,3055
2024-07-22 10:05:00+05:30,1463.95,1466.3,1463.65,1465.9,4113
2024-07-22 10:06:00+05:30,1466.0,1467.25,1465.75,1467.15,7844
2024-07-22 10:07:00+05:30,1467.25,1468.5,1467.2,1468.15,5630
2024-07-22 10:08:00+05:30,1468.15,1472.45,1468.15,1472.15,18216
2024-07-22 10:09:00+05:30,1472.4,1472.55,1470.9,1471.8,10666
2024-07-22 10:10:00+05:30,1471.8,1474.65,1471.3,1473.4,10153
2024-07-22 10:11:00+05:30,1473.4,1473.65,1471.7,1471.7,6213
2024-07-22 10:12:00+05:30,1471.7,1472.4,1470.85,1471.0,3605
2024-07-22 10:13:00+05:30,1470.75,1471.95,1470.75,1471.2,3412
2024-07-22 10:14:00+05:30,1471.2,1471.9,1470.75,1471.9,1880
2024-07-22 10:15:00+05:30,1472.0,1472.6,1471.0,1471.95,2793
2024-07-22 10:16:00+05:30,1471.95,1471.95,1471.0,1471.4,4972
2024-07-22 10:17:00+05:30,1471.4,1471.5,1470.75,1470.9,2361
2024-07-22 10:18:00+05:30,1471.5,1471.5,1469.9,1470.5,3965
2024-07-22 10:19:00+05:30,1470.5,1470.8,1468.65,1469.25,4966
2024-07-22 10:20:00+05:30,1469.3,1470.0,1468.15,1468.9,3669
2024-07-22 10:21:00+05:30,1468.9,1470.7,1468.9,1470.0,2973
2024-07-22 10:22:00+05:30,1470.0,1470.1,1468.5,1468.55,3465
2024-07-22 10:23:00+05:30,1469.2,1469.2,1468.0,1468.5,4429
2024-07-22 10:24:00+05:30,1468.5,1469.35,1468.0,1469.2,3091
2024-07-22 10:25:00+05:30,1468.5,1469.95,1468.5,1469.8,1165
2024-07-22 10:26:00+05:30,1469.45,1470.0,1469.0,1469.05,2863
2024-07-22 10:27:00+05:30,1469.6,1469.7,1468.5,1469.1,4280
2024-07-22 10:28:00+05:30,1469.1,1470.0,1468.65,1469.5,5051
2024-07-22 10:29:00+05:30,1469.7,1470.0,1469.0,1469.8,4499
2024-07-22 10:30:00+05:30,1469.8,1470.95,1469.8,1470.8,1869
2024-07-22 10:31:00+05:30,1471.0,1471.95,1470.8,1471.6,3372
2024-07-22 10:32:00+05:30,1471.6,1471.65,1470.0,1470.35,7135
2024-07-22 10:33:00+05:30,1470.35,1471.95,1470.35,1471.0,1467
2024-07-22 10:34:00+05:30,1471.5,1471.95,1471.0,1471.45,1278
2024-07-22 10:35:00+05:30,1471.35,1471.95,1471.0,1471.0,2543
2024-07-22 10:36:00+05:30,1470.0,1470.85,1470.0,1470.0,3367
2024-07-22 10:37:00+05:30,1470.0,1471.95,1470.0,1471.75,1801
2024-07-22 10:38:00+05:30,1471.15,1471.85,1471.0,1471.15,1503
2024-07-22 10:39:00+05:30,1471.5,1471.9,1471.05,1471.6,1274
2024-07-22 10:40:00+05:30,1471.6,1472.8,1471.6,1472.8,4608
2024-07-22 10:41:00+05:30,1472.85,1473.0,1472.6,1472.7,3426
2024-07-22 10:42:00+05:30,1473.0,1473.0,1472.65,1473.0,1829
2024-07-22 10:43:00+05:30,1473.0,1474.0,1472.5,1474.0,6092
2024-07-22 10:44:00+05:30,1474.0,1474.0,1472.55,1473.45,2721
2024-07-22 10:45:00+05:30,1473.6,1474.0,1473.1,1473.75,2919
2024-07-22 10:46:00+05:30,1473.75,1474.85,1473.75,1474.85,8495
2024-07-22 10:47:00+05:30,1474.25,1475.0,1473.85,1474.2,4496
2024-07-22 10:48:00+05:30,1474.0,1474.9,1473.3,1474.9,1646
2024-07-22 10:49:00+05:30,1474.9,1474.9,1474.2,1474.9,983
2024-07-22 10:50:00+05:30,1474.65,1475.0,1473.75,1473.85,6678
2024-07-22 10:51:00+05:30,1473.45,1474.25,1473.1,1473.95,1719
2024-07-22 10:52:00+05:30,1473.8,1474.1,1471.4,1471.95,4024
2024-07-22 10:53:00+05:30,1471.95,1472.45,1471.0,1471.0,13053
2024-07-22 10:54:00+05:30,1471.0,1471.95,1470.0,1471.3,2927
2024-07-22 10:55:00+05:30,1470.95,1471.85,1470.05,1470.55,3346
2024-07-22 10:56:00+05:30,1470.55,1472.85,1470.45,1472.15,1498
2024-07-22 10:57:00+05:30,1472.15,1473.5,1471.9,1473.35,1879
2024-07-22 10:58:00+05:30,1473.35,1473.85,1471.7,1471.95,3146
2024-07-22 10:59:00+05:30,1471.95,1473.4,1471.75,1471.75,2619
2024-07-22 11:00:00+05:30,1471.7,1472.55,1471.2,1471.2,4693
2024-07-22 11:01:00+05:30,1471.55,1472.0,1470.2,1470.4,1798
2024-07-22 11:02:00+05:30,1470.4,1470.85,1468.65,1469.5,4442
2024-07-22 11:03:00+05:30,1469.5,1469.65,1468.5,1469.25,3357
2024-07-22 11:04:00+05:30,1469.0,1470.7,1468.8,1470.4,7464
2024-07-22 11:05:00+05:30,1470.4,1471.0,1469.05,1470.0,2897
2024-07-22 11:06:00+05:30,1469.55,1469.7,1468.5,1468.7,3464
2024-07-22 11:07:00+05:30,1468.7,1470.55,1468.7,1469.7,4750
2024-07-22 11:08:00+05:30,1469.7,1471.0,1469.7,1470.85,1278
2024-07-22 11:09:00+05:30,1470.85,1471.0,1470.1,1470.95,1850
2024-07-22 11:10:00+05:30,1470.95,1470.95,1470.0,1470.0,477
2024-07-22 11:11:00+05:30,1470.3,1471.0,1469.05,1469.05,1894
2024-07-22 11:12:00+05:30,1469.05,1470.0,1469.0,1469.2,2195
2024-07-22 11:13:00+05:30,1469.2,1469.75,1469.05,1469.55,364
2024-07-22 11:14:00+05:30,1469.25,1469.55,1467.1,1467.3,6209
2024-07-22 11:15:00+05:30,1467.25,1468.0,1466.1,1466.1,4267
2024-07-22 11:16:00+05:30,1466.15,1467.6,1466.0,1467.25,2510
2024-07-22 11:17:00+05:30,1467.7,1467.7,1466.35,1466.55,1767
2024-07-22 11:18:00+05:30,1466.95,1467.1,1465.15,1466.05,6031
2024-07-22 11:19:00+05:30,1466.05,1466.05,1464.0,1464.5,3994
2024-07-22 11:20:00+05:30,1464.85,1465.0,1464.25,1464.4,2471
2024-07-22 11:21:00+05:30,1464.4,1465.6,1464.05,1464.5,7512
2024-07-22 11:22:00+05:30,1464.5,1464.8,1464.05,1464.3,639
2024-07-22 11:23:00+05:30,1464.3,1464.85,1463.6,1464.85,3235
2024-07-22 11:24:00+05:30,1464.6,1465.0,1464.2,1464.7,4652
2024-07-22 11:25:00+05:30,1464.7,1466.15,1464.7,1465.8,5197
2024-07-22 11:26:00+05:30,1466.15,1468.2,1466.15,1467.3,2762
2024-07-22 11:27:00+05:30,1467.3,1468.65,1466.7,1467.9,3552
2024-07-22 11:28:00+05:30,1467.9,1467.9,1465.95,1467.25,672
2024-07-22 11:29:00+05:30,1467.25,1467.4,1465.85,1466.55,477
2024-07-22 11:30:00+05:30,1466.55,1466.75,1465.65,1465.85,1219
2024-07-22 11:31:00+05:30,1465.85,1465.85,1464.75,1465.5,3346
2024-07-22 11:32:00+05:30,1465.45,1465.45,1464.45,1464.45,944
2024-07-22 11:33:00+05:30,1464.6,1466.75,1464.6,1466.6,2489
2024-07-22 11:34:00+05:30,1466.6,1467.0,1466.0,1466.4,3240
2024-07-22 11:35:00+05:30,1466.05,1467.0,1465.95,1467.0,1503
2024-07-22 11:36:00+05:30,1467.0,1467.6,1466.4,1466.6,874
2024-07-22 11:37:00+05:30,1466.6,1466.6,1466.0,1466.35,641
2024-07-22 11:38:00+05:30,1466.35,1468.25,1466.1,1468.05,26685
2024-07-22 11:39:00+05:30,1468.3,1469.65,1468.0,1469.65,14630
2024-07-22 11:40:00+05:30,1469.35,1470.95,1469.35,1470.45,6726
2024-07-22 11:41:00+05:30,1470.45,1471.0,1469.55,1470.5,1672
2024-07-22 11:42:00+05:30,1470.05,1471.0,1470.0,1470.25,841
2024-07-22 11:43:00+05:30,1470.25,1471.95,1470.25,1471.5,986
2024-07-22 11:44:00+05:30,1471.5,1472.0,1471.35,1471.95,1240
2024-07-22 11:45:00+05:30,1471.6,1472.5,1471.6,1472.35,2392
2024-07-22 11:46:00+05:30,1472.35,1472.85,1471.85,1472.7,3244
2024-07-22 11:47:00+05:30,1472.65,1472.65,1471.4,1472.5,5103
2024-07-22 11:48:00+05:30,1472.5,1472.5,1470.85,1471.5,3429
2024-07-22 11:49:00+05:30,1471.15,1471.5,1470.95,1471.5,893
2024-07-22 11:50:00+05:30,1471.15,1472.0,1470.9,1472.0,1272
2024-07-22 11:51:00+05:30,1472.0,1472.0,1471.05,1471.7,1551
2024-07-22 11:52:00+05:30,1471.7,1471.9,1471.05,1471.45,849
2024-07-22 11:53:00+05:30,1471.9,1472.1,1471.2,1471.2,3377
2024-07-22 11:54:00+05:30,1471.2,1471.6,1471.0,1471.0,1851
2024-07-22 11:55:00+05:30,1471.0,1474.15,1471.0,1474.15,6770
2024-07-22 11:56:00+05:30,1473.75,1474.2,1472.3,1473.25,4197
2024-07-22 11:57:00+05:30,1473.25,1473.9,1472.3,1472.3,602
2024-07-22 11:58:00+05:30,1472.3,1472.95,1471.9,1472.8,471
2024-07-22 11:59:00+05:30,1472.2,1472.95,1471.0,1471.95,2803
2024-07-22 12:00:00+05:30,1471.95,1472.85,1471.3,1472.85,1331
2024-07-22 12:01:00+05:30,1472.85,1473.25,1472.65,1473.1,1699
2024-07-22 12:02:00+05:30,1473.1,1473.25,1471.85,1472.65,737
2024-07-22 12:03:00+05:30,1472.1,1472.65,1471.3,1472.0,1908
2024-07-22 12:04:00+05:30,1472.0,1472.55,1471.9,1472.2,1230
2024-07-22 12:05:00+05:30,1472.0,1472.4,1471.4,1472.0,1492
2024-07-22 12:06:00+05:30,1472.0,1472.25,1471.0,1471.0,1025
2024-07-22 12:07:00+05:30,1471.0,1472.35,1471.0,1472.35,1585
2024-07-22 12:08:00+05:30,1472.5,1473.0,1472.05,1472.75,2035
2024-07-22 12:09:00+05:30,1472.75,1472.95,1471.55,1472.35,973
2024-07-22 12:10:00+05:30,1472.35,1472.5,1471.75,1472.45,1663
2024-07-22 12:11:00+05:30,1472.5,1472.6,1471.55,1471.55,6015
2024-07-22 12:12:00+05:30,1471.55,1472.15,1471.05,1471.1,4593
2024-07-22 12:13:00+05:30,1471.1,1472.15,1471.1,1472.0,380
2024-07-22 12:14:00+05:30,1472.35,1473.25,1472.1,1472.4,2967
2024-07-22 12:15:00+05:30,1472.4,1473.5,1472.4,1473.45,1147
2024-07-22 12:16:00+05:30,1473.45,1473.45,1472.85,1473.35,317
2024-07-22 12:17:00+05:30,1473.35,1474.75,1473.35,1474.5,6511
2024-07-22 12:18:00+05:30,1474.2,1474.65,1473.75,1474.35,2370
2024-07-22 12:19:00+05:30,1474.35,1474.4,1473.6,1473.95,1956
2024-07-22 12:20:00+05:30,1473.6,1474.75,1473.6,1474.2,2977
2024-07-22 12:21:00+05:30,1474.2,1474.6,1473.1,1474.4,4204
2024-07-22 12:22:00+05:30,1474.2,1474.4,1472.45,1472.45,1224
2024-07-22 12:23:00+05:30,1472.45,1473.5,1472.25,1473.5,1379
2024-07-22 12:24:00+05:30,1473.3,1473.5,1472.1,1472.35,713
2024-07-22 12:25:00+05:30,1472.35,1472.35,1469.0,1470.4,6838
2024-07-22 12:26:00+05:30,1470.3,1470.4,1468.0,1468.4,5969
2024-07-22 12:27:00+05:30,1468.4,1470.35,1468.0,1468.3,6375
2024-07-22 12:28:00+05:30,1468.9,1470.35,1468.3,1470.35,13733
2024-07-22 12:29:00+05:30,1470.35,1470.45,1469.1,1469.45,39785
2024-07-22 12:30:00+05:30,1469.45,1471.35,1469.45,1470.5,5901
2024-07-22 12:31:00+05:30,1470.5,1470.5,1468.0,1468.0,2247
2024-07-22 12:32:00+05:30,1468.0,1469.9,1468.0,1469.6,1158
2024-07-22 12:33:00+05:30,1469.6,1469.6,1468.15,1468.7,707
2024-07-22 12:34:00+05:30,1468.7,1468.85,1467.5,1467.55,6115
2024-07-22 12:35:00+05:30,1467.75,1468.55,1467.55,1468.05,1446
2024-07-22 12:36:00+05:30,1468.05,1468.45,1467.3,1467.3,2920
2024-07-22 12:37:00+05:30,1467.3,1467.3,1466.7,1466.8,728
2024-07-22 12:38:00+05:30,1466.75,1467.15,1465.45,1466.1,3567
2024-07-22 12:39:00+05:30,1466.1,1466.3,1465.0,1465.35,2461
2024-07-22 12:40:00+05:30,1465.35,1465.65,1464.35,1464.35,5242
2024-07-22 12:41:00+05:30,1464.35,1464.85,1464.0,1464.2,2367
2024-07-22 12:42:00+05:30,1464.15,1465.7,1463.2,1465.6,2884
2024-07-22 12:43:00+05:30,1465.6,1465.95,1464.35,1465.25,4173
2024-07-22 12:44:00+05:30,1465.55,1466.7,1465.55,1466.25,1382
2024-07-22 12:45:00+05:30,1466.25,1466.8,1465.6,1466.8,2216
2024-07-22 12:46:00+05:30,1466.8,1467.85,1466.45,1467.85,2266
2024-07-22 12:47:00+05:30,1467.9,1468.65,1467.7,1468.35,2896
2024-07-22 12:48:00+05:30,1468.35,1468.65,1468.0,1468.65,1023
2024-07-22 12:49:00+05:30,1468.65,1468.7,1468.0,1468.0,2070
2024-07-22 12:50:00+05:30,1468.0,1468.65,1468.0,1468.6,720
2024-07-22 12:51:00+05:30,1468.55,1469.55,1468.35,1469.55,2521
2024-07-22 12:52:00+05:30,1469.55,1469.8,1468.35,1469.75,2801
2024-07-22 12:53:00+05:30,1469.8,1469.9,1468.9,1469.2,1101
2024-07-22 12:54:00+05:30,1469.0,1469.2,1468.2,1468.7,410
2024-07-22 12:55:00+05:30,1468.7,1468.7,1468.3,1468.55,810
2024-07-22 12:56:00+05:30,1468.55,1468.7,1468.0,1468.0,2907
2024-07-22 12:57:00+05:30,1468.3,1468.5,1467.45,1467.45,2527
2024-07-22 12:58:00+05:30,1467.45,1468.35,1467.0,1467.05,436
2024-07-22 12:59:00+05:30,1467.5,1467.95,1467.05,1467.4,464
2024-07-22 13:00:00+05:30,1467.4,1467.95,1467.05,1467.05,796
2024-07-22 13:01:00+05:30,1467.05,1468.0,1467.05,1467.8,7108
2024-07-22 13:02:00+05:30,1467.25,1468.0,1466.95,1467.0,872
2024-07-22 13:03:00+05:30,1467.0,1467.65,1466.45,1467.0,909
2024-07-22 13:04:00+05:30,1467.0,1467.0,1465.9,1465.9,3276
2024-07-22 13:05:00+05:30,1466.3,1467.25,1466.3,1467.25,5902
2024-07-22 13:06:00+05:30,1467.25,1467.5,1466.9,1467.05,1609
2024-07-22 13:07:00+05:30,1467.05,1468.0,1466.8,1468.0,2136
2024-07-22 13:08:00+05:30,1467.95,1467.95,1467.0,1467.7,753
2024-07-22 13:09:00+05:30,1467.7,1467.75,1467.0,1467.75,973
2024-07-22 13:10:00+05:30,1467.75,1468.0,1466.6,1468.0,3941
2024-07-22 13:11:00+05:30,1468.1,1468.8,1468.05,1468.8,2254
2024-07-22 13:12:00+05:30,1468.8,1468.8,1468.0,1468.4,838
2024-07-22 13:13:00+05:30,1468.5,1468.8,1467.4,1467.65,1040
2024-07-22 13:14:00+05:30,1467.65,1468.15,1467.3,1468.1,826
2024-07-22 13:15:00+05:30,1467.55,1467.95,1467.1,1467.8,1789
2024-07-22 13:16:00+05:30,1467.8,1468.25,1467.6,1468.05,1246
2024-07-22 13:17:00+05:30,1468.05,1468.5,1468.05,1468.5,1902
2024-07-22 13:18:00+05:30,1468.25,1468.8,1468.25,1468.8,989
2024-07-22 13:19:00+05:30,1468.8,1468.8,1467.6,1467.6,863
2024-07-22 13:20:00+05:30,1467.85,1469.0,1467.3,1468.2,1920
2024-07-22 13:21:00+05:30,1468.2,1469.0,1467.9,1468.8,2112
2024-07-22 13:22:00+05:30,1468.8,1469.0,1468.7,1469.0,287
2024-07-22 13:23:00+05:30,1469.0,1469.0,1468.05,1468.65,2569
2024-07-22 13:24:00+05:30,1468.65,1469.2,1468.25,1469.0,4242
2024-07-22 13:25:00+05:30,1469.0,1469.05,1467.8,1468.4,469
2024-07-22 13:26:00+05:30,1468.4,1468.65,1468.0,1468.0,748
2024-07-22 13:27:00+05:30,1468.3,1468.35,1466.9,1467.35,1861
2024-07-22 13:28:00+05:30,1467.35,1467.55,1467.0,1467.0,595
2024-07-22 13:29:00+05:30,1467.2,1467.2,1466.1,1466.6,1428
2024-07-22 13:30:00+05:30,1466.6,1466.95,1466.35,1466.95,548
2024-07-22 13:31:00+05:30,1466.95,1466.95,1466.1,1466.6,1113
2024-07-22 13:32:00+05:30,1466.45,1467.6,1466.45,1467.0,1492
2024-07-22 13:33:00+05:30,1467.0,1467.0,1466.75,1466.75,862
2024-07-22 13:34:00+05:30,1466.95,1466.95,1466.1,1466.95,1051
2024-07-22 13:35:00+05:30,1466.95,1467.0,1466.1,1466.55,1161
2024-07-22 13:36:00+05:30,1466.55,1466.75,1466.45,1466.75,720
2024-07-22 13:37:00+05:30,1466.75,1467.1,1466.7,1467.1,1581
2024-07-22 13:38:00+05:30,1467.1,1467.4,1466.95,1467.4,420
2024-07-22 13:39:00+05:30,1467.3,1468.1,1467.3,1467.7,1079
2024-07-22 13:40:00+05:30,1467.7,1467.7,1467.0,1467.5,457
2024-07-22 13:41:00+05:30,1467.2,1468.0,1467.15,1468.0,585
2024-07-22 13:42:00+05:30,1468.0,1468.65,1467.55,1468.5,2719
2024-07-22 13:43:00+05:30,1468.65,1468.95,1468.0,1468.7,2210
2024-07-22 13:44:00+05:30,1469.0,1469.3,1468.45,1469.3,822
2024-07-22 13:45:00+05:30,1469.3,1469.4,1469.0,1469.35,2142
2024-07-22 13:46:00+05:30,1469.35,1469.4,1468.45,1468.95,767
2024-07-22 13:47:00+05:30,1469.05,1469.9,1469.0,1469.45,2754
2024-07-22 13:48:00+05:30,1469.45,1469.8,1469.0,1469.5,1150
2024-07-22 13:49:00+05:30,1469.5,1471.0,1469.5,1471.0,3283
2024-07-22 13:50:00+05:30,1471.0,1471.15,1470.05,1470.6,2349
2024-07-22 13:51:00+05:30,1470.7,1470.95,1469.9,1470.1,1481
2024-07-22 13:52:00+05:30,1469.9,1469.9,1469.25,1469.8,941
2024-07-22 13:53:00+05:30,1469.8,1470.0,1469.5,1469.9,1990
2024-07-22 13:54:00+05:30,1469.9,1469.9,1468.75,1469.0,1257
2024-07-22 13:55:00+05:30,1469.0,1469.3,1468.0,1468.0,745
2024-07-22 13:56:00+05:30,1468.0,1469.0,1468.0,1469.0,1646
2024-07-22 13:57:00+05:30,1469.0,1469.0,1468.0,1468.35,2087
2024-07-22 13:58:00+05:30,1468.35,1468.35,1467.0,1467.3,627
2024-07-22 13:59:00+05:30,1467.05,1467.3,1466.05,1466.05,4436
2024-07-22 14:00:00+05:30,1466.45,1466.85,1465.35,1466.2,2452
2024-07-22 14:01:00+05:30,1466.2,1467.0,1466.05,1467.0,903
2024-07-22 14:02:00+05:30,1467.0,1467.45,1466.8,1467.2,667
2024-07-22 14:03:00+05:30,1466.85,1467.2,1466.85,1467.2,773
2024-07-22 14:04:00+05:30,1467.2,1467.85,1467.0,1467.75,853
2024-07-22 14:05:00+05:30,1467.75,1468.3,1467.15,1467.4,3612
2024-07-22 14:06:00+05:30,1467.4,1467.8,1464.65,1464.75,6321
2024-07-22 14:07:00+05:30,1464.75,1465.25,1464.75,1465.0,2964
2024-07-22 14:08:00+05:30,1465.0,1465.25,1464.1,1465.05,15339
2024-07-22 14:09:00+05:30,1465.05,1465.1,1464.35,1464.95,2302
2024-07-22 14:10:00+05:30,1464.6,1466.55,1464.6,1466.45,1577
2024-07-22 14:11:00+05:30,1466.55,1466.75,1466.4,1466.75,1416
2024-07-22 14:12:00+05:30,1466.75,1467.2,1466.25,1466.3,2651
2024-07-22 14:13:00+05:30,1466.3,1466.75,1466.25,1466.65,1487
2024-07-22 14:14:00+05:30,1466.65,1466.75,1465.25,1465.25,2444
2024-07-22 14:15:00+05:30,1465.35,1465.85,1464.55,1465.5,1795
2024-07-22 14:16:00+05:30,1465.55,1465.8,1464.35,1465.05,2607
2024-07-22 14:17:00+05:30,1465.05,1465.05,1464.35,1464.55,3446
2024-07-22 14:18:00+05:30,1464.55,1466.1,1464.55,1465.95,3216
2024-07-22 14:19:00+05:30,1465.4,1466.2,1464.85,1465.35,2363
2024-07-22 14:20:00+05:30,1465.6,1466.3,1465.6,1465.7,1010
2024-07-22 14:21:00+05:30,1465.7,1466.6,1465.65,1466.2,1479
2024-07-22 14:22:00+05:30,1466.2,1467.5,1466.15,1467.45,1462
2024-07-22 14:23:00+05:30,1467.45,1467.5,1466.15,1467.1,2819
2024-07-22 14:24:00+05:30,1467.15,1467.3,1466.8,1467.2,1660
2024-07-22 14:25:00+05:30,1467.2,1467.5,1466.0,1466.7,7763
2024-07-22 14:26:00+05:30,1466.7,1467.0,1465.7,1465.85,2606
2024-07-22 14:27:00+05:30,1465.85,1466.7,1465.8,1466.7,1883
2024-07-22 14:28:00+05:30,1466.7,1466.95,1466.35,1466.85,594
